forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,3 wk ahead cum death,2020-10-31,56,point,,76.20645508766174
2020-10-12,4 wk ahead cum death,2020-11-07,01,point,,3133.673257446289
2020-10-12,4 wk ahead cum death,2020-11-07,02,point,,84.49045486450196
2020-10-12,4 wk ahead cum death,2020-11-07,04,point,,6345.662655639649
2020-10-12,4 wk ahead cum death,2020-11-07,05,point,,2254.297088623047
2020-10-12,4 wk ahead cum death,2020-11-07,06,point,,18526.24494018555
2020-10-12,4 wk ahead cum death,2020-11-07,08,point,,2244.9508155822755
2020-10-12,4 wk ahead cum death,2020-11-07,09,point,,4624.956762313843
2020-10-12,4 wk ahead cum death,2020-11-07,10,point,,709.0258705139163
2020-10-12,4 wk ahead cum death,2020-11-07,12,point,,17269.403686523438
2020-10-12,4 wk ahead cum death,2020-11-07,13,point,,8266.159970092773
2020-10-12,4 wk ahead cum death,2020-11-07,15,point,,230.962654876709
2020-10-12,4 wk ahead cum death,2020-11-07,16,point,,663.711328125
2020-10-12,4 wk ahead cum death,2020-11-07,17,point,,10090.980078125
2020-10-12,4 wk ahead cum death,2020-11-07,18,point,,4195.493276977539
2020-10-12,4 wk ahead cum death,2020-11-07,19,point,,1755.354630279541
2020-10-12,4 wk ahead cum death,2020-11-07,20,point,,965.1377723693847
2020-10-12,4 wk ahead cum death,2020-11-07,21,point,,1521.637873840332
2020-10-12,4 wk ahead cum death,2020-11-07,22,point,,5991.448110961914
2020-10-12,4 wk ahead cum death,2020-11-07,23,point,,156.20841517448426
2020-10-12,4 wk ahead cum death,2020-11-07,24,point,,4147.773383712769
2020-10-12,4 wk ahead cum death,2020-11-07,25,point,,10081.549879455566
2020-10-12,4 wk ahead cum death,2020-11-07,26,point,,7585.189137268067
2020-10-12,4 wk ahead cum death,2020-11-07,27,point,,2491.664093017578
2020-10-12,4 wk ahead cum death,2020-11-07,28,point,,3566.029028320313
2020-10-12,4 wk ahead cum death,2020-11-07,29,point,,3045.731735229492
2020-10-12,4 wk ahead cum death,2020-11-07,30,point,,355.72573623657235
2020-10-12,4 wk ahead cum death,2020-11-07,31,point,,637.3523262023925
2020-10-12,4 wk ahead cum death,2020-11-07,32,point,,1911.1105903625491
2020-10-12,4 wk ahead cum death,2020-11-07,33,point,,528.6005973815918
2020-10-12,4 wk ahead cum death,2020-11-07,34,point,,16377.607978057862
2020-10-12,4 wk ahead cum death,2020-11-07,35,point,,1041.0439567565918
2020-10-12,4 wk ahead cum death,2020-11-07,36,point,,33562.868100738524
2020-10-12,4 wk ahead cum death,2020-11-07,37,point,,4445.617874145508
2020-10-12,4 wk ahead cum death,2020-11-07,38,point,,535.4610214233398
2020-10-12,4 wk ahead cum death,2020-11-07,39,point,,5620.441027832031
2020-10-12,4 wk ahead cum death,2020-11-07,40,point,,1361.2529579162594
2020-10-12,4 wk ahead cum death,2020-11-07,41,point,,724.3122150421143
2020-10-12,4 wk ahead cum death,2020-11-07,42,point,,8831.144172668457
2020-10-12,4 wk ahead cum death,2020-11-07,44,point,,1202.662808418274
2020-10-12,4 wk ahead cum death,2020-11-07,45,point,,4083.7996566772467
2020-10-12,4 wk ahead cum death,2020-11-07,46,point,,414.1367698669434
2020-10-12,4 wk ahead cum death,2020-11-07,47,point,,3552.4314971923827
2020-10-12,4 wk ahead cum death,2020-11-07,48,point,,19267.180737304687
2020-10-12,4 wk ahead cum death,2020-11-07,US,point,,236225.431640625
2020-10-12,4 wk ahead cum death,2020-11-07,49,point,,673.2979373931885
2020-10-12,4 wk ahead cum death,2020-11-07,50,point,,60.06736926436425
2020-10-12,4 wk ahead cum death,2020-11-07,51,point,,3782.1441757202147
2020-10-12,4 wk ahead cum death,2020-11-07,53,point,,2412.0085678100586
2020-10-12,4 wk ahead cum death,2020-11-07,54,point,,527.8268211364746
2020-10-12,4 wk ahead cum death,2020-11-07,55,point,,1822.8620895385745
2020-10-12,4 wk ahead cum death,2020-11-07,56,point,,76.72056570053101
2020-10-19,1 wk ahead cum death,2020-10-24,01,point,,2890.692986472728
2020-10-19,1 wk ahead cum death,2020-10-24,02,point,,75.4572335450196
2020-10-19,1 wk ahead cum death,2020-10-24,04,point,,5893.211309253795
2020-10-19,1 wk ahead cum death,2020-10-24,05,point,,1817.9223481293475
2020-10-19,1 wk ahead cum death,2020-10-24,06,point,,17350.435901343404
2020-10-19,1 wk ahead cum death,2020-10-24,08,point,,2237.647232205382
2020-10-19,1 wk ahead cum death,2020-10-24,09,point,,4560.744319824996
2020-10-19,1 wk ahead cum death,2020-10-24,10,point,,678.0276139325258
2020-10-19,1 wk ahead cum death,2020-10-24,12,point,,16487.50893257391
2020-10-19,1 wk ahead cum death,2020-10-24,13,point,,7805.333026064743
2020-10-19,1 wk ahead cum death,2020-10-24,15,point,,204.20815121409595
2020-10-19,1 wk ahead cum death,2020-10-24,16,point,,561.3039722554171
2020-10-19,1 wk ahead cum death,2020-10-24,17,point,,9674.63616724174
2020-10-19,1 wk ahead cum death,2020-10-24,18,point,,4045.975501024621
2020-10-19,1 wk ahead cum death,2020-10-24,19,point,,1607.606677728756
2020-10-19,1 wk ahead cum death,2020-10-24,20,point,,942.4428070362868
2020-10-19,1 wk ahead cum death,2020-10-24,21,point,,1374.4764549812905
2020-10-19,1 wk ahead cum death,2020-10-24,22,point,,5810.962065009399
2020-10-19,1 wk ahead cum death,2020-10-24,23,point,,149.93475955999438
2020-10-19,1 wk ahead cum death,2020-10-24,24,point,,4078.3147900941335
2020-10-19,1 wk ahead cum death,2020-10-24,25,point,,9821.489672800673
2020-10-19,1 wk ahead cum death,2020-10-24,26,point,,7439.621484590997
2020-10-19,1 wk ahead cum death,2020-10-24,27,point,,2360.831535856013
2020-10-19,1 wk ahead cum death,2020-10-24,28,point,,3252.3252763239525
2020-10-19,1 wk ahead cum death,2020-10-24,29,point,,2772.868008748547
2020-10-19,1 wk ahead cum death,2020-10-24,30,point,,278.68748818505253
2020-10-19,1 wk ahead cum death,2020-10-24,31,point,,582.4841472274284
2020-10-19,1 wk ahead cum death,2020-10-24,32,point,,1760.1516209005279
2020-10-19,1 wk ahead cum death,2020-10-24,33,point,,478.15225546717835
2020-10-19,1 wk ahead cum death,2020-10-24,34,point,,16249.375385132656
2020-10-19,1 wk ahead cum death,2020-10-24,35,point,,957.945198929292
2020-10-19,1 wk ahead cum death,2020-10-24,36,point,,33423.29267356582
2020-10-19,1 wk ahead cum death,2020-10-24,37,point,,4088.0404293415118
2020-10-19,1 wk ahead cum death,2020-10-24,38,point,,465.57469986881216
2020-10-19,1 wk ahead cum death,2020-10-24,39,point,,5158.208863627828
2020-10-19,1 wk ahead cum death,2020-10-24,40,point,,1224.6610097647792
2020-10-19,1 wk ahead cum death,2020-10-24,41,point,,645.1930688837749
2020-10-19,1 wk ahead cum death,2020-10-24,42,point,,8569.325117263092
2020-10-19,1 wk ahead cum death,2020-10-24,44,point,,1172.229299943685
2020-10-19,1 wk ahead cum death,2020-10-24,45,point,,3739.4586527254055
2020-10-19,1 wk ahead cum death,2020-10-24,46,point,,357.5550545493071
2020-10-19,1 wk ahead cum death,2020-10-24,47,point,,3077.291301674605
2020-10-19,1 wk ahead cum death,2020-10-24,48,point,,17956.976250031967
2020-10-19,1 wk ahead cum death,2020-10-24,US,point,,224005.6144564972
2020-10-19,1 wk ahead cum death,2020-10-24,49,point,,577.6920612595894
2020-10-19,1 wk ahead cum death,2020-10-24,50,point,,60.195951094008464
2020-10-19,1 wk ahead cum death,2020-10-24,51,point,,3502.8031288121333
2020-10-19,1 wk ahead cum death,2020-10-24,53,point,,2291.402605123332
2020-10-19,2 wk ahead cum death,2020-10-31,01,point,,2993.6989185192047
2020-10-19,2 wk ahead cum death,2020-10-31,02,point,,88.048496601421
2020-10-19,2 wk ahead cum death,2020-10-31,04,point,,6016.760990448304
2020-10-19,2 wk ahead cum death,2020-10-31,05,point,,1946.7611373391464
2020-10-19,2 wk ahead cum death,2020-10-31,06,point,,17755.019928274272
2020-10-19,2 wk ahead cum death,2020-10-31,08,point,,2299.662956889857
2020-10-19,2 wk ahead cum death,2020-10-31,09,point,,4587.897161297922
2020-10-19,2 wk ahead cum death,2020-10-31,10,point,,696.3086806609963
2020-10-19,2 wk ahead cum death,2020-10-31,12,point,,16980.608368977508
2020-10-19,2 wk ahead cum death,2020-10-31,13,point,,7980.544523341015
2020-10-19,2 wk ahead cum death,2020-10-31,15,point,,222.9222749214251
2020-10-19,2 wk ahead cum death,2020-10-31,16,point,,606.5487099489122
2020-10-19,2 wk ahead cum death,2020-10-31,17,point,,9957.619373289592
2020-10-19,2 wk ahead cum death,2020-10-31,18,point,,4181.30148187802
2020-10-19,2 wk ahead cum death,2020-10-31,19,point,,1689.9376432677607
2020-10-19,2 wk ahead cum death,2020-10-31,20,point,,1010.2787807085132
2020-10-19,2 wk ahead cum death,2020-10-31,21,point,,1438.7664451472824
2020-10-19,2 wk ahead cum death,2020-10-31,22,point,,5887.930926695885
2020-10-19,2 wk ahead cum death,2020-10-31,23,point,,156.13114049009806
2020-10-19,2 wk ahead cum death,2020-10-31,24,point,,4118.562175320639
2020-10-19,2 wk ahead cum death,2020-10-31,25,point,,9929.848584722697
2020-10-19,2 wk ahead cum death,2020-10-31,26,point,,7563.686581290055
2020-10-19,2 wk ahead cum death,2020-10-31,27,point,,2461.5305873383068
2020-10-19,2 wk ahead cum death,2020-10-31,28,point,,3353.247690779289
2020-10-19,2 wk ahead cum death,2020-10-31,29,point,,2944.5604781131437
2020-10-19,2 wk ahead cum death,2020-10-31,30,point,,327.60712226696893
2020-10-19,2 wk ahead cum death,2020-10-31,31,point,,634.9105465609791
2020-10-19,2 wk ahead cum death,2020-10-31,32,point,,1815.5989476871853
2020-10-19,2 wk ahead cum death,2020-10-31,33,point,,493.36947998996317
2020-10-19,2 wk ahead cum death,2020-10-31,34,point,,16301.306084310401
2020-10-19,2 wk ahead cum death,2020-10-31,35,point,,998.2316421844793
2020-10-19,2 wk ahead cum death,2020-10-31,36,point,,33513.898187174804
2020-10-19,2 wk ahead cum death,2020-10-31,37,point,,4270.647434831955
2020-10-19,2 wk ahead cum death,2020-10-31,38,point,,533.1955605328335
2020-10-19,2 wk ahead cum death,2020-10-31,39,point,,5301.797815776084
2020-10-19,2 wk ahead cum death,2020-10-31,40,point,,1290.0176102463815
2020-10-19,2 wk ahead cum death,2020-10-31,41,point,,676.9519268162524
2020-10-19,2 wk ahead cum death,2020-10-31,42,point,,8717.939154483416
2020-10-19,2 wk ahead cum death,2020-10-31,44,point,,1192.011285866247
2020-10-19,2 wk ahead cum death,2020-10-31,45,point,,3844.392096580201
2020-10-19,2 wk ahead cum death,2020-10-31,46,point,,409.03697741134596
2020-10-19,2 wk ahead cum death,2020-10-31,47,point,,3273.504874051012
2020-10-19,2 wk ahead cum death,2020-10-31,48,point,,18481.11290445925
2020-10-19,2 wk ahead cum death,2020-10-31,US,point,,229298.18084282448
2020-10-19,2 wk ahead cum death,2020-10-31,49,point,,629.9144453415691
2020-10-19,2 wk ahead cum death,2020-10-31,50,point,,63.47849816351694
2020-10-19,2 wk ahead cum death,2020-10-31,51,point,,3621.1073018476
2020-10-19,2 wk ahead cum death,2020-10-31,53,point,,2351.128062932219
2020-10-19,3 wk ahead cum death,2020-11-07,01,point,,3102.901355773355
2020-10-19,3 wk ahead cum death,2020-11-07,02,point,,99.79627961971953
2020-10-19,3 wk ahead cum death,2020-11-07,04,point,,6150.732887944372
2020-10-19,3 wk ahead cum death,2020-11-07,05,point,,2060.414877354866
2020-10-19,3 wk ahead cum death,2020-11-07,06,point,,18125.468913822107
2020-10-19,3 wk ahead cum death,2020-11-07,08,point,,2350.096764971341
2020-10-19,3 wk ahead cum death,2020-11-07,09,point,,4620.794646961332
2020-10-19,3 wk ahead cum death,2020-11-07,10,point,,702.4372982660266
2020-10-19,3 wk ahead cum death,2020-11-07,12,point,,17468.034195617398
2020-10-19,3 wk ahead cum death,2020-11-07,13,point,,8149.469699579165
2020-10-19,3 wk ahead cum death,2020-11-07,15,point,,236.3093817917284
2020-10-19,3 wk ahead cum death,2020-11-07,16,point,,654.1691699800195
2020-10-19,3 wk ahead cum death,2020-11-07,17,point,,10242.964306034351
2020-10-19,3 wk ahead cum death,2020-11-07,18,point,,4320.050412490453
2020-10-19,3 wk ahead cum death,2020-11-07,19,point,,1771.5429098757156
2020-10-19,3 wk ahead cum death,2020-11-07,20,point,,1081.6116844989153
2020-10-19,3 wk ahead cum death,2020-11-07,21,point,,1508.225289455499
2020-10-19,3 wk ahead cum death,2020-11-07,22,point,,5974.052116788044
2020-10-19,3 wk ahead cum death,2020-11-07,23,point,,159.16574544287383
2020-10-19,3 wk ahead cum death,2020-11-07,24,point,,4162.860544582164
2020-10-19,3 wk ahead cum death,2020-11-07,25,point,,10042.840131387184
2020-10-19,3 wk ahead cum death,2020-11-07,26,point,,7685.290577389418
2020-10-19,3 wk ahead cum death,2020-11-07,27,point,,2553.6964191235434
2020-10-19,3 wk ahead cum death,2020-11-07,28,point,,3454.5707933652925
2020-10-19,3 wk ahead cum death,2020-11-07,29,point,,3175.7228530725024
2020-10-19,3 wk ahead cum death,2020-11-07,30,point,,378.6480064022226
2020-10-19,3 wk ahead cum death,2020-11-07,31,point,,695.9379265891911
2020-10-19,3 wk ahead cum death,2020-11-07,32,point,,1875.542706654136
2020-10-19,3 wk ahead cum death,2020-11-07,33,point,,516.5129090647812
2020-10-19,3 wk ahead cum death,2020-11-07,34,point,,16369.509940671012
2020-10-19,3 wk ahead cum death,2020-11-07,35,point,,1044.1028683153027
2020-10-19,3 wk ahead cum death,2020-11-07,36,point,,33584.0514959569
2020-10-19,3 wk ahead cum death,2020-11-07,37,point,,4456.756412745905
2020-10-19,3 wk ahead cum death,2020-11-07,38,point,,607.3027629752663
2020-10-19,3 wk ahead cum death,2020-11-07,39,point,,5445.697217308999
2020-10-19,3 wk ahead cum death,2020-11-07,40,point,,1372.39638074965
2020-10-19,3 wk ahead cum death,2020-11-07,41,point,,707.8255181111538
2020-10-19,3 wk ahead cum death,2020-11-07,42,point,,8860.366026093816
2020-10-19,3 wk ahead cum death,2020-11-07,44,point,,1213.2896697255142
2020-10-19,3 wk ahead cum death,2020-11-07,45,point,,3952.5360965913264
2020-10-19,3 wk ahead cum death,2020-11-07,46,point,,461.759396877632
2020-10-19,3 wk ahead cum death,2020-11-07,47,point,,3432.194784837829
2020-10-19,3 wk ahead cum death,2020-11-07,48,point,,18998.627805432843
2020-10-19,3 wk ahead cum death,2020-11-07,US,point,,234556.93793223656
2020-10-19,3 wk ahead cum death,2020-11-07,49,point,,698.5632078440851
2020-10-19,3 wk ahead cum death,2020-11-07,50,point,,66.10704670214885
2020-10-19,3 wk ahead cum death,2020-11-07,51,point,,3723.758989593147
2020-10-19,3 wk ahead cum death,2020-11-07,53,point,,2412.467745524469
2020-10-19,4 wk ahead cum death,2020-11-14,01,point,,3204.6822204655073
2020-10-19,4 wk ahead cum death,2020-11-14,02,point,,120.4400420193735
2020-10-19,4 wk ahead cum death,2020-11-14,04,point,,6262.627069859071
2020-10-19,4 wk ahead cum death,2020-11-14,05,point,,2198.8006739521848
2020-10-19,4 wk ahead cum death,2020-11-14,06,point,,18549.465886007805
2020-10-19,4 wk ahead cum death,2020-11-14,08,point,,2411.756170376317
2020-10-19,4 wk ahead cum death,2020-11-14,09,point,,4653.736154232293
2020-10-19,4 wk ahead cum death,2020-11-14,10,point,,723.8034604529528
2020-10-19,4 wk ahead cum death,2020-11-14,12,point,,17862.49059779499
2020-10-19,4 wk ahead cum death,2020-11-14,13,point,,8332.379695930036
2020-10-19,4 wk ahead cum death,2020-11-14,15,point,,248.7608777952085
2020-10-19,4 wk ahead cum death,2020-11-14,16,point,,712.2402015907927
2020-10-19,4 wk ahead cum death,2020-11-14,17,point,,10430.325552812948
2020-10-19,4 wk ahead cum death,2020-11-14,18,point,,4460.33426541386
2020-10-19,4 wk ahead cum death,2020-11-14,19,point,,1845.1130640085519
2020-10-19,4 wk ahead cum death,2020-11-14,20,point,,1138.2085853063904
2020-10-19,4 wk ahead cum death,2020-11-14,21,point,,1593.3833100459533
